alpha0,theta0,theta1
-0.7342793905744296,-0.258470322766783,0.1488279502465255
-0.5026507500659629,-0.258470322766783,0.1488279502465255
-0.5865098184024743,-0.258470322766783,0.1488279502465255
-0.7170632190565218,-0.2498432516986059,0.1611039199673303
-0.3138909284680814,-0.2672754433309371,0.1525753222300679
-0.3732458061341257,-0.2672754433309371,0.1525753222300679
-0.5102248922415581,-0.2539893530616264,0.164024614902749
-0.4518304126848569,-0.2539893530616264,0.164024614902749
-0.4049519330776438,-0.2539893530616264,0.164024614902749
-0.3948741151244237,-0.2654287783101374,0.1725107082061742
-0.2394106722439144,-0.2654287783101374,0.1725107082061742
-0.2846008098693842,-0.27904618759509,0.1676850309126347
-0.1162442416873285,-0.2447011052436707,0.1658784009438464
-0.3580632476663402,-0.2447011052436707,0.1658784009438464
-0.317005717185197,-0.2447011052436707,0.1658784009438464
-0.5304606528106341,-0.2221037261338371,0.1810586404549677
-0.7140603973656721,-0.2115514481299048,0.1749788033078131
-0.7755778352321091,-0.2117261436530327,0.1683978381456488
-0.8669801417902439,-0.2035685353062215,0.1559076443034313
-0.8908081370419543,-0.2035685353062215,0.1559076443034313
-0.700277090231081,-0.2144568288554104,0.1603802692827434
-0.8393549345253585,-0.2144568288554104,0.1603802692827434
-0.6636059350576008,-0.2144568288554104,0.1603802692827434
-0.6942665142995568,-0.2178575946930889,0.1714633424121586
-0.930558901496857,-0.2085477639263097,0.1811949356671729
-0.7310217521611979,-0.2085477639263097,0.1811949356671729
-0.7604307437364467,-0.2085477639263097,0.1811949356671729
-0.7890258990101398,-0.2237201736367949,0.1742711869254714
-0.6981321777039351,-0.2237201736367949,0.1742711869254714
-0.3857587013698858,-0.2237201736367949,0.1742711869254714
-0.5174314896112329,-0.2237201736367949,0.1742711869254714
-0.5238329983608006,-0.2237201736367949,0.1742711869254714
-0.6725537910490549,-0.2237666845049832,0.166900410907852
-0.51728048953186,-0.2322940474100193,0.1651281552113046
-0.5698194883184748,-0.2322940474100193,0.1651281552113046
-0.8502202019778469,-0.2322940474100193,0.1651281552113046
-0.5654947870781954,-0.2322940474100193,0.1651281552113046
-0.6450969366089467,-0.2399426372048515,0.1514466755807676
-0.7759240235176549,-0.2399426372048515,0.1514466755807676
-0.7473080204712271,-0.2159801996500951,0.1567986683233639
-0.5585824260034215,-0.2382779728197668,0.1539997371092533
-0.7387268684215554,-0.2382779728197668,0.1539997371092533
-0.7624599207806911,-0.2382779728197668,0.1539997371092533
-0.639798242888603,-0.2382779728197668,0.1539997371092533
-0.7117738933050591,-0.2394256826918623,0.1524095913881019
-0.5354857432520999,-0.2302435105578447,0.1580069234461982
-0.7492551183769881,-0.2315469631669892,0.1612860832659111
-0.7536500411075994,-0.2237202010482122,0.1553914497278539
-0.5080022073231227,-0.2147398894447244,0.1521811745124596
-0.7441003705664606,-0.1803657970502843,0.1629706715260912
-0.8076655897331348,-0.1803657970502843,0.1629706715260912
-0.7653953884018342,-0.1648730259420952,0.1586020363889004
-0.7485319164127577,-0.1909337670908527,0.1676319080119426
-0.6218479814257688,-0.1745857992994596,0.1677449213050601
-0.7253824304831532,-0.1883148251775814,0.1568470466097228
-0.8481216055963783,-0.2094134914454852,0.1690665623792136
-0.982953089988956,-0.2094134914454852,0.1690665623792136
-0.7519407570310815,-0.2166655017715441,0.1671874733336203
-0.7640175731171708,-0.2095108859528475,0.1682950053398138
-0.7831202435746428,-0.1931892520788562,0.1649447757997508
-0.7514211040554403,-0.1910901329070056,0.1664268756796351
-0.5869861841310644,-0.1910901329070056,0.1664268756796351
-0.6558487445030174,-0.1830106905598815,0.1645641524297712
-0.6469791388116739,-0.1769750404501164,0.1865558774477008
-0.7459541450853705,-0.1769750404501164,0.1865558774477008
-0.8600974610856067,-0.1769750404501164,0.1865558774477008
-0.8308612494036456,-0.1769750404501164,0.1865558774477008
-0.6372663455844331,-0.1922081011040527,0.183769392413344
-0.7722306264241773,-0.1922081011040527,0.183769392413344
-0.6560152483070907,-0.1950617649036758,0.1779015011868671
-0.7467933896448621,-0.1950617649036758,0.1779015011868671
-0.7354219221908711,-0.1950617649036758,0.1779015011868671
-0.4275864569271376,-0.200520250741749,0.1649105925007554
-0.7571520016221923,-0.1995540811278448,0.160634440593491
-0.7870463942414199,-0.2048401597493822,0.1566578477039868
-0.7881413846144637,-0.2048401597493822,0.1566578477039868
-0.7935798432736045,-0.2048401597493822,0.1566578477039868
-0.8106818961750748,-0.2048401597493822,0.1566578477039868
-0.8485164616692551,-0.2011833799273198,0.1400483511058493
-0.8593154736414036,-0.2011833799273198,0.1400483511058493
-0.922418352619068,-0.2011833799273198,0.1400483511058493
-0.9975635634788284,-0.2011833799273198,0.1400483511058493
-0.8528335324474394,-0.2011833799273198,0.1400483511058493
-0.9416207810078686,-0.2011833799273198,0.1400483511058493
-0.7480836835008767,-0.2103092430332009,0.1343646012385449
-0.8084477647922529,-0.1927481367654391,0.1550074152541607
-0.7593554238507348,-0.1927481367654391,0.1550074152541607
-0.7203135226265609,-0.1821428475851158,0.1556117258908496
-0.9193235369232138,-0.1826712934459419,0.1622855319688615
-1.0274317779776652,-0.2114673350929439,0.1512506466384287
-0.9006474530759251,-0.1818038029494,0.1523327982877452
-0.7969081962573838,-0.201524721920759,0.1380261300495137
-0.915938061005135,-0.2028345123146531,0.1349233115212259
-0.8814527314151213,-0.2096792927091617,0.1432182306527606
-0.7721116863992171,-0.2209888766550144,0.149376894750997
-0.7245837891224459,-0.2281227687781553,0.1268496312184202
-0.7377857921296932,-0.2281227687781553,0.1268496312184202
-1.0157636541321964,-0.2246080974882232,0.1194829158531032
-0.9639796501716524,-0.2418590681871809,0.1165816080576383
-0.7762117592907509,-0.264231065666806,0.1138088105098533
-0.6470491184241848,-0.2751282437462604,0.1306905588884451
-0.7017640543333212,-0.2587544797103735,0.1299166132427552
-0.777326567893577,-0.2495902554255757,0.1443852331209093
-0.8462440151696377,-0.2495902554255757,0.1443852331209093
-0.7236651055364498,-0.2495902554255757,0.1443852331209093
-0.6417819344307665,-0.2610677106363652,0.1584400227485265
-0.4741487680738135,-0.2610677106363652,0.1584400227485265
-0.723152105300716,-0.2610677106363652,0.1584400227485265
-0.5288508838778833,-0.2610677106363652,0.1584400227485265
-0.5024640093995165,-0.2615350061516862,0.1545985772871869
-0.5509611524827581,-0.2888719097868614,0.1472801932518001
-0.4673435278456176,-0.2888719097868614,0.1472801932518001
-0.4745492303147548,-0.2766328527705871,0.1664261011725381
-0.3626137144207437,-0.2900503834820165,0.1538510866501101
-0.1433885144470598,-0.2900503834820165,0.1538510866501101
-0.4931796510166951,-0.301055459021367,0.1642619170230193
-0.3543633710784573,-0.2985846150977871,0.1621943834207853
-0.3803883337376526,-0.2985846150977871,0.1621943834207853
-0.4091217264199427,-0.2985846150977871,0.1621943834207853
-0.2608557318699853,-0.2811327246947178,0.1677938691618863
-0.4193324814505007,-0.2811327246947178,0.1677938691618863
-0.445459094906039,-0.2811327246947178,0.1677938691618863
-0.5542453757313899,-0.2811327246947178,0.1677938691618863
-0.4942771902608767,-0.2636822744296844,0.175601630858339
-0.376858667695542,-0.2636822744296844,0.175601630858339
-0.7271450239789466,-0.2544229954720024,0.1580490057758789
-0.61226434924312,-0.2544229954720024,0.1580490057758789
-0.5567860513532705,-0.2544229954720024,0.1580490057758789
-0.4579579757651933,-0.2783038261523888,0.1568829945807724
-0.3722682146448448,-0.290251207722376,0.1477399282103969
-0.5730720414936161,-0.290251207722376,0.1477399282103969
-0.4685449510595694,-0.290251207722376,0.1477399282103969
-0.4394079739510558,-0.290251207722376,0.1477399282103969
-0.3698031913996876,-0.290251207722376,0.1477399282103969
-0.6639687840137704,-0.2989671800787162,0.1401204467450231
-0.4723630120756011,-0.2989671800787162,0.1401204467450231
-0.3503675889386005,-0.2878953727072179,0.1499006079807956
-0.2406454871834648,-0.2928576101567023,0.1531503843396391
-0.2381563939713737,-0.2910595559796319,0.159358309854737
-0.5137455434534973,-0.2735611115571255,0.1626862097377939
-0.3686662777719282,-0.2496377741610209,0.1667804810666543
-0.4540791226667547,-0.2492770188488016,0.1662261950443251
-0.4446275970353606,-0.2403735320301596,0.1621266413573328
-0.5743505971172445,-0.2552646425153666,0.1605352840952829
-0.7540615177993508,-0.2543140771220049,0.1273294521685238
-0.6207830727369901,-0.2543140771220049,0.1273294521685238
-0.7546851788690484,-0.2543140771220049,0.1273294521685238
-0.810220043748012,-0.2548825826363244,0.1163919449811739
-0.8871462275116436,-0.2546926371506336,0.119601827440131
-0.6862344770855231,-0.2529036912340197,0.1185903224608892
-0.6932734096507818,-0.226657358070478,0.1491897310560616
-0.654620795339862,-0.2239016710488467,0.1573956734784218
-0.737970936882733,-0.2358244182102323,0.1466155837005001
-0.8129678576193736,-0.2358244182102323,0.1466155837005001
-0.7860812448730351,-0.2298279507958619,0.1426805528794336
-0.6927474638890846,-0.2298279507958619,0.1426805528794336
-1.0214737507722549,-0.2298279507958619,0.1426805528794336
-0.8770038764406026,-0.2237338894165996,0.1396976122575269
-0.8611230652477723,-0.2237338894165996,0.1396976122575269
-0.7921179718137368,-0.2273928226075799,0.1403194458710543
-0.8723614974333592,-0.2273928226075799,0.1403194458710543
-0.723859161438445,-0.2457662739248969,0.1333292855506971
-0.8234746838002656,-0.2457662739248969,0.1333292855506971
-0.7079805835739943,-0.2619570293856759,0.1295452220907786
-0.7650403662235628,-0.2583097009333887,0.1195503547287403
-0.9376731161410754,-0.2583097009333887,0.1195503547287403
-0.8770034711920607,-0.2583097009333887,0.1195503547287403
-0.7144359052507068,-0.2553128370436218,0.1272299915185855
-0.8896881476032659,-0.2553128370436218,0.1272299915185855
-0.8833014424221984,-0.2600895973912946,0.133836597207193
-0.8550597189566883,-0.2600895973912946,0.133836597207193
-0.6605683685627193,-0.2572549793017145,0.1244464441263207
-0.671425986902066,-0.2919212397410088,0.1246860839875761
-0.6010345596957088,-0.2919212397410088,0.1246860839875761
-0.7393991396442335,-0.261039180430677,0.1408666003493336
-0.8828732095055364,-0.2753727428811472,0.1388173884411419
-0.7133255636613828,-0.2533427329229135,0.1401188305192466
-0.7208403474871505,-0.2533427329229135,0.1401188305192466
-0.8855018594780844,-0.2533427329229135,0.1401188305192466
-0.5962075865991052,-0.2533427329229135,0.1401188305192466
-0.4100721814686108,-0.2794953632404872,0.1380825496826088
-0.721292891765007,-0.3071390915364209,0.1325609341357975
-0.7064982456038784,-0.3223971059229288,0.1232351875335883
-0.6925977209257868,-0.3223971059229288,0.1232351875335883
-0.6074758383075718,-0.3158463811941606,0.1295892165028376
-0.5795988403685806,-0.3213085092438268,0.1296767854306927
-0.4790525862361071,-0.3213085092438268,0.1296767854306927
-0.6195070960414785,-0.3213085092438268,0.1296767854306927
-0.1316488926707067,-0.3148919323929907,0.1457772426760123
-0.4796088059779573,-0.3268392325623038,0.1454337849123668
-0.2459519018101472,-0.3121934082479387,0.1438662409531916
-0.2997301845566626,-0.3121934082479387,0.1438662409531916
-0.2143023071370675,-0.347879139183323,0.1415450522963756
-0.1624499357992394,-0.3281071244201615,0.1390843669923231
-0.3110445911198982,-0.3281071244201615,0.1390843669923231
-0.3527145768701195,-0.3292893094526875,0.1561846015380922
-0.0318599870751354,-0.3292893094526875,0.1561846015380922
-0.3573254877443659,-0.3292893094526875,0.1561846015380922
-0.2316366107612865,-0.3292893094526875,0.1561846015380922
-0.285540521205843,-0.3292893094526875,0.1561846015380922
-0.3037424829870426,-0.3363555579956891,0.1549714596077208
-0.1053243726601142,-0.3363555579956891,0.1549714596077208
0.0379747356567431,-0.3491317149326263,0.1516886473698791
-0.1113451530247788,-0.3491317149326263,0.1516886473698791
-0.0765948096740457,-0.3491317149326263,0.1516886473698791
0.0274692489631766,-0.3342141468340509,0.1572201573084929
-0.0564708862504122,-0.3342141468340509,0.1572201573084929
-0.1361251254551655,-0.3342141468340509,0.1572201573084929
-0.0474965269771965,-0.3342141468340509,0.1572201573084929
-0.211325704511859,-0.3342141468340509,0.1572201573084929
-0.1120888782443208,-0.3342141468340509,0.1572201573084929
-0.1501983320255832,-0.3342141468340509,0.1572201573084929
-0.0956054605663922,-0.3342141468340509,0.1572201573084929
-0.3102641675275516,-0.3342141468340509,0.1572201573084929
-0.0591500224989599,-0.3342141468340509,0.1572201573084929
-0.1060351567657024,-0.3448531231075423,0.15240454680825
-0.1897071323258754,-0.381422217529121,0.1263669198811492
-0.0305801445488722,-0.3705993814780069,0.128494806298814
-0.2891884918588252,-0.366937394913052,0.1384261678717827
-0.1459828572757437,-0.366937394913052,0.1384261678717827
-0.131950927532569,-0.366937394913052,0.1384261678717827
-0.2877313671165476,-0.366937394913052,0.1384261678717827
-0.2702657253432058,-0.366937394913052,0.1384261678717827
-0.1990280014721404,-0.3374887861656798,0.1425698612751567
-0.4063912604569825,-0.3374887861656798,0.1425698612751567
-0.2654644577564145,-0.3573180383755131,0.1357765882657629
-0.2316233550263082,-0.3573180383755131,0.1357765882657629
-0.4396367042213271,-0.370939910983549,0.1209788412570805
-0.2449151584733712,-0.3575641457878795,0.1181178363495745
-0.2143491024132196,-0.3575641457878795,0.1181178363495745
-0.3357414478991005,-0.3550554393582993,0.1197743416356606
-0.3793197201512219,-0.3550554393582993,0.1197743416356606
-0.4590071265877271,-0.3489941990481054,0.1226205643665816
-0.5086534874306557,-0.3489941990481054,0.1226205643665816
-0.5955161791861988,-0.3489941990481054,0.1226205643665816
-0.5623291847584065,-0.3465315118327779,0.1289542238268609
-0.4103938034577666,-0.3465315118327779,0.1289542238268609
-0.4136580551288349,-0.3465315118327779,0.1289542238268609
-0.4423484700638447,-0.3807984966287068,0.1178234727977294
-0.3587624423893941,-0.4224683714949023,0.112784797319955
-0.3647012709828064,-0.4033611865272183,0.1221317233344585
-0.1350741687444316,-0.4033611865272183,0.1221317233344585
-0.290690892010906,-0.4033611865272183,0.1221317233344585
-0.3558201970114814,-0.388615726002008,0.1275565174360899
-0.2412491776029732,-0.388615726002008,0.1275565174360899
-0.2491739899097524,-0.379637325773964,0.1340449129262315
-0.1803623916290149,-0.379637325773964,0.1340449129262315
0.0315203258005495,-0.379637325773964,0.1340449129262315
-0.25282201312158,-0.379637325773964,0.1340449129262315
-0.3792536979699247,-0.379637325773964,0.1340449129262315
-0.505857781327847,-0.3646677962201352,0.1246540241260247
-0.361323654064327,-0.3356234794057944,0.1342514630113285
-0.5138400020751829,-0.3356234794057944,0.1342514630113285
-0.500111351783862,-0.3356234794057944,0.1342514630113285
-0.6413817212445414,-0.3213774696158338,0.1307877028036427
-0.5882470980812066,-0.3213774696158338,0.1307877028036427
-0.511910636235562,-0.3213774696158338,0.1307877028036427
-0.5436996417954625,-0.3213774696158338,0.1307877028036427
-0.680561717578686,-0.3290599268527899,0.1307339293502093
-0.4957890079809778,-0.3443983539172857,0.1203520399014166
-0.6793310017151645,-0.3603533649086835,0.1004635572228169
-0.497585043920863,-0.3631035605712591,0.1086465434304373
-0.4707918664453154,-0.3534448434600061,0.1132116890185604
-0.4136764455922996,-0.3534448434600061,0.1132116890185604
-0.6062734266828116,-0.3463786799820029,0.1097282563220527
-0.539924852672702,-0.347326714401701,0.1155832976910271
-0.7095461422320156,-0.3449351118948252,0.1117920444128691
-0.630906545315461,-0.3449351118948252,0.1117920444128691
-0.6525277035356633,-0.3449351118948252,0.1117920444128691
-0.5091725831988256,-0.3449351118948252,0.1117920444128691
-0.6386517410474397,-0.3449351118948252,0.1117920444128691
-0.6373277386300279,-0.3449351118948252,0.1117920444128691
-0.7257215359078145,-0.3449351118948252,0.1117920444128691
