alpha0,theta0,theta1
0.2335837918945364,-0.596658457285198,0.1080850881253625
0.1587466628538672,-0.596658457285198,0.1080850881253625
0.0077531416317213,-0.596658457285198,0.1080850881253625
-0.0355294506561399,-0.596658457285198,0.1080850881253625
0.3190956351278291,-0.596658457285198,0.1080850881253625
0.5958817240573882,-0.596658457285198,0.1080850881253625
0.5342673157925416,-0.5822265830682118,0.1453109914603182
0.6472138384617053,-0.5822265830682118,0.1453109914603182
0.6669671762070765,-0.5822265830682118,0.1453109914603182
0.6506367112013712,-0.574079675719971,0.1418405092927151
0.7639761339282678,-0.6202532426490329,0.1327252927509269
0.816923826777593,-0.6202532426490329,0.1327252927509269
0.3130600388686584,-0.6610014227460826,0.0995391391618228
0.2584717850530351,-0.6356838561364729,0.0986541289741606
-0.0736095667912866,-0.5936860137252089,0.1096815498922726
0.333115514112433,-0.5936860137252089,0.1096815498922726
0.1386264872390509,-0.5998401960214188,0.1235024606890195
0.1861952905277691,-0.5998401960214188,0.1235024606890195
0.2560274240453355,-0.5998401960214188,0.1235024606890195
0.3654036012091949,-0.5998401960214188,0.1235024606890195
0.024494078345977,-0.5998401960214188,0.1235024606890195
0.1517477503796123,-0.5998401960214188,0.1235024606890195
0.3063078916442632,-0.5998401960214188,0.1235024606890195
0.249836149133141,-0.5998401960214188,0.1235024606890195
0.2772721688926867,-0.5288536198661375,0.1415111534467512
0.0308028623042973,-0.5288536198661375,0.1415111534467512
-0.047195160485748,-0.5056525539203227,0.1461373860383929
0.2004952873914242,-0.5056525539203227,0.1461373860383929
-0.106917531535893,-0.5056525539203227,0.1461373860383929
0.1031988286317246,-0.5261606348628434,0.1445746521891933
0.5775955468938692,-0.5189011254051346,0.1440851446517021
0.3223366474947496,-0.5189011254051346,0.1440851446517021
0.1469297656678605,-0.5900143606982666,0.1352632256517252
0.0552581260263168,-0.5900143606982666,0.1352632256517252
0.100074828772639,-0.554645132815081,0.1203167643143449
0.0667644604443535,-0.5927633256459879,0.1166003558863468
0.2410235918349763,-0.5535991325791574,0.1303020779593348
0.1598831772695939,-0.5535991325791574,0.1303020779593348
0.1823462726096027,-0.5535991325791574,0.1303020779593348
0.6042677268634197,-0.5535991325791574,0.1303020779593348
0.6102174567064704,-0.5739611121437732,0.1324833972827793
0.306914776867961,-0.5856991305565604,0.1345393033370954
0.4843979131248104,-0.5856991305565604,0.1345393033370954
0.1700072503591259,-0.5856991305565604,0.1345393033370954
0.3424865011572794,-0.6323578082134864,0.1039319350643983
0.5404957910204762,-0.6323578082134864,0.1039319350643983
0.8916431557869868,-0.6306225786458843,0.0978786560317251
0.4456941351866976,-0.6306225786458843,0.0978786560317251
0.7270337615874809,-0.5967280597524998,0.1205595089527275
0.4447965299158404,-0.5967280597524998,0.1205595089527275
0.2814168599402548,-0.5967280597524998,0.1205595089527275
0.6193651503235834,-0.6200811928263672,0.1144786129779768
0.4963715394228126,-0.6518012686091655,0.106289972394167
0.3354055320199928,-0.6518012686091655,0.106289972394167
0.4183812157410876,-0.6482560045370835,0.1024992160717896
-0.0772519846763451,-0.6498412243236192,0.0945299549420173
0.0657233872131573,-0.6498412243236192,0.0945299549420173
0.1968032357460979,-0.6498412243236192,0.0945299549420173
0.3284625188604338,-0.5680643800316536,0.1243847475808946
0.1460593746573553,-0.5711832912091663,0.1408976693806981
0.106952145705785,-0.5711832912091663,0.1408976693806981
0.2632278675266533,-0.5711832912091663,0.1408976693806981
0.0392219567012035,-0.5711832912091663,0.1408976693806981
0.2447598515269074,-0.5711832912091663,0.1408976693806981
0.2224791771181091,-0.6187622706842401,0.1088454681416506
0.5087344768542597,-0.6187622706842401,0.1088454681416506
0.4266459384891921,-0.6282699990501383,0.1071174504364731
0.6998986306324618,-0.6282699990501383,0.1071174504364731
0.607457158331335,-0.6302930805576629,0.1136204811548262
0.4573816954520996,-0.6257462707121526,0.1150491508159563
0.3403301092440846,-0.6257462707121526,0.1150491508159563
0.1965510919959516,-0.6110094033647129,0.1152969109138185
0.0940324222003032,-0.6110094033647129,0.1152969109138185
0.1405471929179683,-0.6283662208270109,0.1188828673060769
0.5767901491277283,-0.6283662208270109,0.1188828673060769
0.2142723134083932,-0.6283662208270109,0.1188828673060769
0.2558733081439686,-0.6833380066781928,0.1008687626421075
0.452366325152878,-0.6833380066781928,0.1008687626421075
0.0061155542654053,-0.6833380066781928,0.1008687626421075
0.0708565653108949,-0.6548187137213445,0.1141214141567444
0.3717739451165263,-0.6548187137213445,0.1141214141567444
0.2605725139987844,-0.6921061105289612,0.0965920230149078
0.2147315728567862,-0.6793071649302178,0.1245938611265654
1.0509675097833289,-0.7128441863294743,0.1115180080530001
1.0765935782042606,-0.7128441863294743,0.1115180080530001
0.9745029283999967,-0.7128441863294743,0.1115180080530001
1.246667368639155,-0.7128441863294743,0.1115180080530001
0.7961529684252103,-0.7128441863294743,0.1115180080530001
0.5978688403048409,-0.7128441863294743,0.1115180080530001
0.7066933256992022,-0.7320927794708544,0.1054540598099706
0.9670800237583448,-0.7320927794708544,0.1054540598099706
0.5378862572734942,-0.7320927794708544,0.1054540598099706
0.5155237783427088,-0.7349473929118956,0.0775713540765338
0.7783223354123373,-0.7977723912921584,0.0773410190150519
0.7483989794209647,-0.8080215345661276,0.1129521518403992
1.2076090344540855,-0.8080215345661276,0.1129521518403992
1.4153773569559556,-0.802674788433603,0.133436780040917
2.004424011668568,-0.8013226928621779,0.1453992464927297
1.7056691269083497,-0.848321440762552,0.1026190038110701
1.566162741074716,-0.8745674596512933,0.0936229249245232
1.6172528481796449,-0.8693038699332867,0.0902638782677721
1.3519581415909565,-0.8693038699332867,0.0902638782677721
1.537830503215593,-0.8478558453707677,0.091307452860717
0.7229854490260503,-0.8091430887459579,0.0930084105551201
1.0087410314352188,-0.773814289261374,0.1365508744779697
0.9466793422971131,-0.7697055118386825,0.1294809100932052
2.0000756745019936,-0.7926928418769251,0.1307047318321716
2.6079929117267,-0.7926928418769251,0.1307047318321716
3.023694191887336,-0.7926928418769251,0.1307047318321716
2.3550092336036403,-0.7655835193005569,0.147655693996981
3.4195435584379554,-0.7398527491382405,0.1688955081279325
2.1622371227129946,-0.7345326593837316,0.1533264732380233
2.76803749691647,-0.7607485270501135,0.1570741802295877
3.2207859396368037,-0.7594058371702804,0.1273038750125597
4.777903711305335,-0.7966866624903736,0.1266221224223458
5.197994204668458,-0.8145535664042155,0.1244370946263426
10.054548285668064,-0.8402536266584061,0.1329162909086518
6.845512187632961,-0.8782522400470492,0.1108624827969258
11.146451509159732,-0.8782522400470492,0.1108624827969258
6.546855013257043,-0.8697050643353219,0.1360562848783737
6.301779866551306,-0.890551281269212,0.1446194545377229
5.11691555539194,-0.8539736233023743,0.1342115292566264
4.737838935032241,-0.8229155606888496,0.1115090060483387
3.8335856483937096,-0.8229155606888496,0.1115090060483387
3.570032270673561,-0.8062412002110273,0.1275922964562212
2.6144899673320845,-0.8062412002110273,0.1275922964562212
2.606462223630385,-0.8062412002110273,0.1275922964562212
2.910250673255532,-0.7774624060671457,0.1288299680204214
2.0600989244542545,-0.7749413683525077,0.1503854033649338
2.3720182644262597,-0.7749413683525077,0.1503854033649338
2.59196699034537,-0.7749413683525077,0.1503854033649338
1.9385687579153696,-0.7749413683525077,0.1503854033649338
2.48553599254311,-0.7749413683525077,0.1503854033649338
3.4630994967594138,-0.7749413683525077,0.1503854033649338
2.901478445450421,-0.7749413683525077,0.1503854033649338
3.2573710812159664,-0.8341344043349862,0.1340602670727635
2.4792437035238333,-0.8341344043349862,0.1340602670727635
3.2343352363952262,-0.8341344043349862,0.1340602670727635
2.5237396607106777,-0.8341344043349862,0.1340602670727635
2.472455949585724,-0.816710686848048,0.1341099025948917
1.7856542408273255,-0.8413617964670422,0.1361451206945848
2.632181262801685,-0.8413617964670422,0.1361451206945848
1.9434193968978697,-0.8429611495762045,0.1205999323558944
1.4655360893962517,-0.8429611495762045,0.1205999323558944
2.046869451195247,-0.8330319559562258,0.1429534139856814
2.634555452090379,-0.8165925052659764,0.1344343339614341
2.444293206079955,-0.8178259205434097,0.1084945563349211
3.6196475931577528,-0.8461924225949988,0.1075208041390099
5.041155444132599,-0.848841650320065,0.1435537488853273
3.8160550447747874,-0.848841650320065,0.1435537488853273
4.803518457088051,-0.848841650320065,0.1435537488853273
2.549551614512218,-0.861457011168779,0.145622285665216
2.5614918369180018,-0.8575338545743098,0.1334373171354388
2.03219444244638,-0.8444283381863487,0.1272828122079431
3.107785907139549,-0.8306267955899773,0.126893014352294
4.590864309589295,-0.8645048253249963,0.1315473695096791
4.200166387042841,-0.8555458982497148,0.1225150847224782
3.9691235822118776,-0.8345958309036144,0.1152265866561159
3.920149897800859,-0.8345958309036144,0.1152265866561159
3.440219923791654,-0.820761005861623,0.1407657222382773
3.173344565259167,-0.8146992656397927,0.1430083339394985
3.588650555824373,-0.8146992656397927,0.1430083339394985
3.553640525970527,-0.8146992656397927,0.1430083339394985
3.0268455581823206,-0.8146992656397927,0.1430083339394985
2.4327369167976367,-0.8011921862628106,0.1481427644461807
3.613728361667416,-0.8276888743640006,0.1237155495699452
3.561394952555378,-0.8276888743640006,0.1237155495699452
4.02410155937543,-0.8276888743640006,0.1237155495699452
4.377617835278738,-0.8543188138778007,0.1244057841012442
3.612351865618373,-0.8471811251632084,0.1384481032586933
3.178679715523117,-0.8621661577439812,0.1389616843986254
3.537239612924951,-0.8584608515151191,0.1289629001047675
2.7233180591833257,-0.8693952767427031,0.1387421615665167
3.199420729469492,-0.8854058524702991,0.1251239438646458
2.8394123172251136,-0.8854058524702991,0.1251239438646458
2.5964285089051007,-0.8417132397719507,0.120569759112581
2.8503831433006064,-0.8103435813443963,0.1284604727458234
3.3702790049142037,-0.820998157823013,0.1303582306047491
3.89042837690102,-0.8446371958420811,0.1439333340200797
3.759713216257454,-0.8470246534892271,0.1359621545484723
2.9221770398132154,-0.8400506776183571,0.1552553002432799
4.391398277650069,-0.7742189182714853,0.1398489406127288
5.032102101451126,-0.7742189182714853,0.1398489406127288
3.318254021210981,-0.7419848938775835,0.1519630871799971
4.232117250180635,-0.7419848938775835,0.1519630871799971
4.75575146663481,-0.7419848938775835,0.1519630871799971
3.985772047960515,-0.7742127965460842,0.1505533380754679
4.0463496157161405,-0.8120608239842872,0.1243704255958018
2.491115321196235,-0.8120608239842872,0.1243704255958018
1.8904678359471143,-0.7881946571549635,0.1551790104340641
2.23940153489224,-0.8336653371077223,0.1428081114525049
1.7763874808522622,-0.8336653371077223,0.1428081114525049
2.4799121880712325,-0.8336653371077223,0.1428081114525049
2.5780951235793657,-0.8336653371077223,0.1428081114525049
3.424357222939495,-0.8336653371077223,0.1428081114525049
3.4315421308568417,-0.8106723093989134,0.1268363597392646
2.780909504695841,-0.7793943297797721,0.1404149725406156
4.576153775599453,-0.7707582642978384,0.1407532855755742
2.365910771232215,-0.7729835207362323,0.1583980284773043
1.9714425340475636,-0.7782038297764979,0.1427436353482394
2.295564111823562,-0.7782038297764979,0.1427436353482394
2.034177191223374,-0.7626101554280579,0.149704285880218
2.140767470719368,-0.7626101554280579,0.149704285880218
2.2814436517692807,-0.7626101554280579,0.149704285880218
1.8594340258230344,-0.7626101554280579,0.149704285880218
0.9994502173640026,-0.8102392982046847,0.1249218693444992
1.5259250996658098,-0.8501462324195393,0.1066612090456434
1.7942013102516734,-0.8501462324195393,0.1066612090456434
1.3187506707958416,-0.8501462324195393,0.1066612090456434
1.091171584265305,-0.8501462324195393,0.1066612090456434
1.1643290668809074,-0.8523337722861543,0.103278513934006
1.807121380208308,-0.8769420506996922,0.0987362896020386
1.8394912007919328,-0.8753373796202119,0.0832749193737444
1.829337716468304,-0.8753373796202119,0.0832749193737444
1.5158542605890846,-0.8774272442546128,0.0736267949215623
1.6689407531636935,-0.8774272442546128,0.0736267949215623
1.6592860790843238,-0.8681126546146571,0.0695648004149165
1.4123878224868354,-0.8681126546146571,0.0695648004149165
1.489631111528411,-0.8681126546146571,0.0695648004149165
0.9695456263178124,-0.8734307156010211,0.0778905408370256
0.8110719765168988,-0.8564765773168962,0.081487279565027
0.7504022980512519,-0.859018265358486,0.0739799790950043
0.7594048648401969,-0.859018265358486,0.0739799790950043
0.624438589039524,-0.859018265358486,0.0739799790950043
1.1005051165596236,-0.859018265358486,0.0739799790950043
1.633030448110051,-0.8653961720237598,0.0886376825909571
2.0183366669397964,-0.8653961720237598,0.0886376825909571
1.7290810005363828,-0.8653961720237598,0.0886376825909571
1.6544803789285865,-0.8653961720237598,0.0886376825909571
2.234602570552476,-0.8810746603090803,0.1030339581539595
1.7812656745846929,-0.8810746603090803,0.1030339581539595
1.8851466182850536,-0.867720980485358,0.1075001399870549
2.2362297319042965,-0.8753140892575059,0.1132356792656444
3.495001997670411,-0.8445397880098363,0.103280528394419
2.660987653974398,-0.8654049634549529,0.1078612803042456
2.576219575365264,-0.8417390668383659,0.1279160129411986
2.483325989266137,-0.8417390668383659,0.1279160129411986
1.7630910292950248,-0.8417390668383659,0.1279160129411986
1.8141362118372824,-0.8264030108575727,0.139587231702833
1.9388394843712529,-0.8264030108575727,0.139587231702833
1.5407754783006091,-0.8264030108575727,0.139587231702833
2.2653743290884627,-0.8332474619748498,0.1310588156893683
2.7234973304051624,-0.8005155356674859,0.156760169019854
2.818717584842643,-0.8005155356674859,0.156760169019854
2.0687881532539087,-0.777875896772384,0.1514548405522668
3.410544059412333,-0.7354458119960469,0.1750245781799759
2.86685131059335,-0.8017437813388465,0.1690455658264287
2.097901778363923,-0.8417497551813822,0.1459878753248846
2.579023019259118,-0.8256217920783819,0.1271051717439879
2.856171246972667,-0.8338521002549119,0.1292384295412149
4.895686681561732,-0.8323601909160637,0.1360600166675239
5.616906371669427,-0.8052265678994663,0.1393093566009063
11.22599267025007,-0.8052265678994663,0.1393093566009063
5.443395045779853,-0.8052265678994663,0.1393093566009063
3.223672764010192,-0.8067255660902538,0.1150573907636437
1.9695961595646496,-0.7893093550259108,0.1005174398263387
1.7670772997917366,-0.7893093550259108,0.1005174398263387
1.1321100637189154,-0.7963467584904855,0.1238154139202785
1.3665712220072848,-0.7963467584904855,0.1238154139202785
1.597241363207176,-0.7963467584904855,0.1238154139202785
1.481230596428042,-0.7963467584904855,0.1238154139202785
1.9830395882063063,-0.7963467584904855,0.1238154139202785
1.902251142131068,-0.813982093177974,0.1106331386549653
2.179394536902852,-0.8303370430467514,0.1137560987530297
2.605245163980028,-0.8266107424623781,0.1287618744205138
2.829883821710055,-0.8266107424623781,0.1287618744205138
3.2528409035506924,-0.8132402838074893,0.1119082603833726
3.7084917259413994,-0.7856923114106839,0.1219745680686462
3.347261335636376,-0.7856923114106839,0.1219745680686462
3.609083843646137,-0.7980742277412057,0.1395592504420998
3.004501406856812,-0.7980742277412057,0.1395592504420998
2.008271949841269,-0.7980742277412057,0.1395592504420998
2.0559531988181345,-0.7980742277412057,0.1395592504420998
2.433889302441461,-0.7980742277412057,0.1395592504420998
1.8719102848010816,-0.7988328886970175,0.1426368992684009
1.6701654279850235,-0.7636512106490327,0.136071455974115
1.451697304782121,-0.7636512106490327,0.136071455974115
1.7418440450929635,-0.7636512106490327,0.136071455974115
2.444726817609255,-0.7614332987838249,0.1293631167190647
1.633500674889144,-0.7663421588151405,0.115721029407167
1.4755182439744927,-0.7663421588151405,0.115721029407167
1.2389506289647056,-0.7663421588151405,0.115721029407167
0.6391396266803241,-0.7663421588151405,0.115721029407167
0.4669182352600564,-0.7663421588151405,0.115721029407167
1.237217893991865,-0.7663421588151405,0.115721029407167
1.1854262665703406,-0.7663421588151405,0.115721029407167
1.055410397213651,-0.7649735685114669,0.1027668412097688
1.1674946391410106,-0.7543652422683434,0.099677365965496
1.8171977069678145,-0.7820660565759607,0.1026659322186225
1.796200524651116,-0.7820660565759607,0.1026659322186225
1.9779125836912432,-0.7820660565759607,0.1026659322186225
1.1674002033092905,-0.7820660565759607,0.1026659322186225
1.140506304224871,-0.7820660565759607,0.1026659322186225
2.3742028765014127,-0.7732634739860079,0.1278986363685821
2.503937385305065,-0.7325483393983531,0.1455220364267102
1.2848542596122718,-0.7325483393983531,0.1455220364267102
1.6395752763581533,-0.8248498408403526,0.1231615078826661
1.8359466603390169,-0.8056470343273877,0.1195846733233829
2.031292991970211,-0.8056470343273877,0.1195846733233829
1.5879722001195118,-0.744403753657153,0.1504590540490849
1.132343224460415,-0.7688107928666815,0.1518088381829654
1.3021156449331808,-0.7688107928666815,0.1518088381829654
1.701761301012884,-0.7688107928666815,0.1518088381829654
1.8610818724872449,-0.7771159023118449,0.1546767250519924
1.7935578553973588,-0.7771159023118449,0.1546767250519924
2.8312448101093457,-0.7747123519272241,0.1469982914196297
5.269879536630211,-0.7609280335785134,0.1535705644056951
6.979969094272739,-0.7609280335785134,0.1535705644056951
5.556179664396532,-0.7386098821024192,0.1603935360174964
3.5794904575786064,-0.7078716981594302,0.1402898301287602
3.537353569544291,-0.6820036005531934,0.1589045945873173
3.616022818808197,-0.6820036005531934,0.1589045945873173
2.567640913837554,-0.6820036005531934,0.1589045945873173
2.797149625749212,-0.6820036005531934,0.1589045945873173
2.5600608875026247,-0.6820036005531934,0.1589045945873173
1.69830691073469,-0.684702924189024,0.1482630859439045
1.9645161049471924,-0.7144782880635479,0.1368396733629906
1.493336849156123,-0.7144782880635479,0.1368396733629906
2.699828873472064,-0.7762638910164683,0.1578494450748103
3.2269484969814672,-0.7644795383982286,0.1250768368675701
3.323410708379704,-0.7466396670911689,0.1093623257032763
2.341648127765548,-0.7576768335836104,0.1127330634058639
1.3753315918214353,-0.6565601181412916,0.1613287467245354
1.2678424306861775,-0.6565601181412916,0.1613287467245354
1.0218240429915697,-0.6518511966155591,0.1557414340358329
0.9590305563240612,-0.670057691535947,0.1479193934237351
1.1725456923579995,-0.670057691535947,0.1479193934237351
1.0638977108026135,-0.7106463407257939,0.1183568420047832
0.9019318991675068,-0.7106463407257939,0.1183568420047832
0.9149427573322592,-0.7106463407257939,0.1183568420047832
0.4738111909329296,-0.7106463407257939,0.1183568420047832
0.6281860530826896,-0.6824153471822605,0.1153621972154832
0.4558318288486354,-0.7004997135453624,0.0983437743149466
0.9221651240219214,-0.6837797693850901,0.1156346103787717
0.8099595445572427,-0.7174907515873991,0.1142544840362576
0.9737318240309456,-0.7174907515873991,0.1142544840362576
0.7816813942700298,-0.7187175890211416,0.1467467744058713
0.7994448154423006,-0.6851332238337247,0.1283951117992873
0.7137124671276177,-0.6851332238337247,0.1283951117992873
0.2780353421583357,-0.6144717190154256,0.1298476037928131
0.3065381599964973,-0.6144717190154256,0.1298476037928131
0.1014300766679338,-0.5501145825839989,0.1337470769981919
0.4409942444798514,-0.5459196921153815,0.167192717742995
0.9324125468453665,-0.5552536758085932,0.1705352706826366
0.4934656631707234,-0.5552536758085932,0.1705352706826366
0.6208611844505152,-0.4817882236852149,0.2056649799370133
0.4806127959245308,-0.5302606743315024,0.1909792290300524
0.3063568704729585,-0.51341827861574,0.2064329930594132
0.6230945350000057,-0.5195927626039186,0.1906066443194077
0.4327521161886196,-0.5195927626039186,0.1906066443194077
0.8497984154940332,-0.5195927626039186,0.1906066443194077
1.0375681560016956,-0.5218812569219177,0.18975594602862
0.66340583624242,-0.5218812569219177,0.18975594602862
0.6832104533036714,-0.5471610116603196,0.1763332199915183
0.2789317005448281,-0.5471610116603196,0.1763332199915183
0.4788216013515705,-0.5480969620373352,0.1602270301257493
0.6408905132147342,-0.5480969620373352,0.1602270301257493
0.6181431673689475,-0.5553176964422533,0.1591647920224145
0.5721205537576064,-0.5553176964422533,0.1591647920224145
0.96087337184375,-0.5982796114113268,0.1488269786833461
0.8767589965941446,-0.6288728279884405,0.1384954031085664
1.0027159356298152,-0.6288728279884405,0.1384954031085664
1.2307400626844704,-0.6467758809710192,0.1434542599003557
1.2330503866269484,-0.6467758809710192,0.1434542599003557
1.107110913258564,-0.6742013650273638,0.1310451945775603
1.0471536653298912,-0.6742013650273638,0.1310451945775603
1.0033299538756235,-0.6742013650273638,0.1310451945775603
0.7648562186512169,-0.6605319137390964,0.1090711840386745
0.8263334545933381,-0.6804252088755662,0.0997520370797814
0.9833120545241468,-0.6804252088755662,0.0997520370797814
0.6981016597272445,-0.6804252088755662,0.0997520370797814
0.5856115085783531,-0.7216448776082465,0.0993960311807226
0.2825941812099131,-0.6920208595241129,0.1061562168810717
0.5697188055277983,-0.6920208595241129,0.1061562168810717
0.3606693570959936,-0.6920208595241129,0.1061562168810717
0.353700834609929,-0.7077240982937817,0.0938270110714668
0.5784350509391586,-0.7082536650372044,0.116697853181339
0.6661834390494007,-0.7082536650372044,0.116697853181339
0.43546990471678,-0.7082536650372044,0.116697853181339
0.8940780025730336,-0.7082536650372044,0.116697853181339
0.8340038703204605,-0.7082536650372044,0.116697853181339
0.8371051362438864,-0.7082536650372044,0.116697853181339
0.8496592436177489,-0.7082536650372044,0.116697853181339
0.7588673144524678,-0.7082536650372044,0.116697853181339
0.8785203574138993,-0.7270816006669114,0.0981318238517778
0.8298893116224294,-0.7270816006669114,0.0981318238517778
0.9245044146432844,-0.7270816006669114,0.0981318238517778
0.6065431697509015,-0.7077193387348637,0.1145530961418965
0.43924686659686,-0.6640756760479765,0.112445176296012
0.6808631246456464,-0.6891071961542318,0.1056272325389666
0.4730574421296399,-0.6691553224544808,0.1112758566235625
0.4632072059112608,-0.639746678372453,0.1179566255729535
0.463328146887067,-0.5872588977766653,0.1074171486004967
0.5826321914699155,-0.5555763289320749,0.1299217547777257
0.0963760621222023,-0.5482763743591186,0.1589118584369931
0.2297858011067007,-0.5482763743591186,0.1589118584369931
0.4598334854436694,-0.554532729918772,0.1310830657197938
0.2901207496609376,-0.554532729918772,0.1310830657197938
0.0037843194160591,-0.58915600982647,0.1214630536678734
-0.105371584173508,-0.5908826716090967,0.1336346686882354
-0.05114534296158,-0.5703995380223984,0.1113964440955335
0.1787556735196162,-0.5703995380223984,0.1113964440955335
0.031633806904544,-0.5703995380223984,0.1113964440955335
0.190755671007834,-0.5703995380223984,0.1113964440955335
0.0022952497663838,-0.5703995380223984,0.1113964440955335
-0.2724575615154574,-0.5590559491077797,0.122573851835985
-0.0128966272066482,-0.5590559491077797,0.122573851835985
0.2633333223391752,-0.5341774984173242,0.1076090608812732
0.0926491450682748,-0.5085494880565696,0.1465087917043357
0.1585748313780287,-0.5085494880565696,0.1465087917043357
0.0257826277430181,-0.4895873279383979,0.1571473493156127
0.1232841977491833,-0.4706460128572319,0.1694964599000588
0.1797023754052462,-0.4994754245170885,0.139696073041486
0.6054409992750729,-0.5393947565582179,0.1474432100566069
0.4800971232044386,-0.5108336587011552,0.1687572304363278
-0.0446496803925494,-0.5108336587011552,0.1687572304363278
0.0724940233477707,-0.5108336587011552,0.1687572304363278
-0.0164775119817647,-0.4549972619501653,0.1713068493739231
0.0926359392406705,-0.4549972619501653,0.1713068493739231
0.1393718723084737,-0.4549972619501653,0.1713068493739231
0.01303265427639,-0.4549972619501653,0.1713068493739231
-0.1060419735402088,-0.44580736165502,0.1703775121452343
-0.2122193793599708,-0.44580736165502,0.1703775121452343
-0.0312721100056744,-0.4942468754157049,0.1418711888404815
-0.1454825807747151,-0.4942468754157049,0.1418711888404815
-0.1255026535197607,-0.4942468754157049,0.1418711888404815
0.1490307783108686,-0.4942468754157049,0.1418711888404815
0.4402756339951246,-0.4942468754157049,0.1418711888404815
0.5026121010744266,-0.4942468754157049,0.1418711888404815
0.1442654015549435,-0.4886040271051106,0.1537180879598117
0.2383858687388343,-0.4541439641028044,0.1531001577752816
0.0215113145260562,-0.4541439641028044,0.1531001577752816
-0.335440285318772,-0.4377938921561702,0.1715691702102748
-0.0550096163727929,-0.4343058031470487,0.1779645086173203
0.0386971566410966,-0.4363091386187699,0.1726218984427882
-0.0109935134782118,-0.4363091386187699,0.1726218984427882
0.1005241497278543,-0.4419478485239516,0.1731842258535799
-0.0358994634382424,-0.4419478485239516,0.1731842258535799
0.1384724163920357,-0.4198758382090112,0.1766504820946665
-0.028612048401554,-0.4198758382090112,0.1766504820946665
-0.2834854829425422,-0.4482079045315058,0.1530429528508565
-0.1388414852908143,-0.4482079045315058,0.1530429528508565
0.0871941773127619,-0.4622798564422392,0.1333542675643171
0.0290555090800657,-0.5069546449421154,0.1377972873825806
0.1460181703910872,-0.4924330680185929,0.1284664239196795
0.3718476190886842,-0.4939048440048527,0.1453228494857678
0.195617069328687,-0.4426834587741363,0.1897502173647482
0.1255992419511422,-0.4426834587741363,0.1897502173647482
0.2012620386057097,-0.4534426585201382,0.1726160768595394
0.1730036551205898,-0.3974992104271194,0.19489088770199
-0.054198590781843,-0.3974992104271194,0.19489088770199
-0.1486209423617226,-0.4304408988301526,0.1881855980076844
-0.1894220097174585,-0.4304408988301526,0.1881855980076844
-0.2264458643096413,-0.4169181420342562,0.1799002118228649
-0.3428532230933063,-0.3845220402922192,0.1905742714401092
-0.3215277896691287,-0.4007925129955063,0.1674536928189224
-0.4629677799009713,-0.4007925129955063,0.1674536928189224
-0.2094422454266098,-0.4007925129955063,0.1674536928189224
-0.4217694574258723,-0.4204277963394321,0.1480407032715402
-0.5604112155889605,-0.4204277963394321,0.1480407032715402
-0.0473288563694004,-0.4346643744170966,0.1371750607845283
-0.2368165741546398,-0.437360293712074,0.1507355589288058
-0.4150283678965343,-0.4112060455942229,0.1465051368985422
-0.4214148322297434,-0.4112060455942229,0.1465051368985422
-0.5006531868193632,-0.4219989134419764,0.1183264118974744
-0.548194352433741,-0.4219989134419764,0.1183264118974744
-0.8193496720033285,-0.3898102674653,0.1420856458795696
-0.4471676541673466,-0.3912770338573261,0.1348250654191005
-0.7229235572218201,-0.3780727372322629,0.1334994303323435
-0.4790149398678925,-0.3780727372322629,0.1334994303323435
-0.7676249005794707,-0.3780727372322629,0.1334994303323435
-0.8379391006487995,-0.3780727372322629,0.1334994303323435
-0.4016804469764051,-0.3780727372322629,0.1334994303323435
-0.786541023756715,-0.3780727372322629,0.1334994303323435
-0.561185643702594,-0.3780727372322629,0.1334994303323435
-0.7574432150898033,-0.3652486714711758,0.1196064198512733
-0.714048965350276,-0.3652486714711758,0.1196064198512733
-0.4029178172813607,-0.3529662306183926,0.1302556437598092
-0.477831757704345,-0.3529662306183926,0.1302556437598092
-0.4717275075856548,-0.3798059013531964,0.1461460981925269
-0.6412189298602676,-0.3798059013531964,0.1461460981925269
-0.4582632017490295,-0.3730497967481173,0.1516625569007639
-0.4713913779484112,-0.3676452431134318,0.1722422173570425
0.0528926053975646,-0.3676452431134318,0.1722422173570425
-0.2414486589889536,-0.3676452431134318,0.1722422173570425
-0.2334717773048855,-0.3769139566281203,0.1628299727976127
-0.2545150900040561,-0.3769139566281203,0.1628299727976127
-0.18150415999313,-0.3899203588042261,0.153137419282578
-0.3258202030228957,-0.3899203588042261,0.153137419282578
-0.3642201870923082,-0.4337175292554659,0.1456970967527501
-0.253289258103166,-0.4337175292554659,0.1456970967527501
-0.2028939598997018,-0.4337175292554659,0.1456970967527501
-0.2072905142336836,-0.4398550484228137,0.152717276882646
0.0567676032435288,-0.4398550484228137,0.152717276882646
-0.0155185875736372,-0.4398550484228137,0.152717276882646
-0.4754507895810704,-0.4398550484228137,0.152717276882646
-0.2887265060850485,-0.4398550484228137,0.152717276882646
-0.3860117491360774,-0.4480953955590716,0.1355978846362319
-0.3480520396434512,-0.3880542305471792,0.1647923281449
-0.5563180689492035,-0.3800393004256793,0.1550552678752249
-0.37665656022923,-0.3800393004256793,0.1550552678752249
-0.3789264487858059,-0.3631436134336925,0.1604134742267232
-0.5652598187059024,-0.320659820394166,0.1802066304824465
-0.383162219687468,-0.320659820394166,0.1802066304824465
-0.3853930924351106,-0.320659820394166,0.1802066304824465
