T_train,T_test,population,population_poverty,population_white,population_black,population_hispanic,population_asian,population_age,population_nohighschool,population_renter,A_prob_trivial,A_prob_GP,T_prob_GP,T_prob_trivial,A_prob_multivariate,A_prob_CIwidth_multivariate,psi_multivariate,T_prob_multivariate,A_prob_homogeneous,A_prob_CIwidth_homogeneous,psi_homogeneous,T_prob_homogeneous
0.0,0.0,2485.269724101037,135.0,1930.0,17.0,258.0,215.0,45.53801836438394,120.0,486.0,0.25,0.13481899648876305,0.13481899648876305,0.25,0.22862373107006156,0.022952467335254766,0.3971123224992332,0.09078930082367224,0.285503157329034,0.02468545870922078,0.3083284871746665,0.08802875658285184
0.0,0.0,2034.710242209276,53.0,1630.0,15.0,237.0,100.0,43.9590381762394,58.0,236.0,0.0,0.001281299651965863,0.001281299651965863,0.0,0.1782659344316858,0.020918734732068192,0.4043971455995537,0.07209023504181095,0.2387478167405616,0.023300732124687824,0.3083284871746665,0.07361275315187188
0.0,0.0,1995.1445292402493,75.0,1628.0,9.0,193.0,120.0,44.85160015880178,63.0,288.0,0.0,0.0016087805954991701,0.0016087805954991701,0.0,0.2060076551838908,0.022104740668180873,0.3776148209479706,0.0777915438261762,0.2594383984952304,0.023957048352462425,0.3083284871746665,0.07999224892305266
0.0,0.0,1695.4928873965728,196.0,1125.0,25.0,272.0,223.0,42.26277285935196,129.0,523.0,0.0,0.0012822464259242604,0.0012822464259242604,0.0,0.21381261441171578,0.0224086289082151,0.2910036618105648,0.06222025373509964,0.23391105736934031,0.023136654436694774,0.3083284871746665,0.07212144245211533
0.0,0.0,2747.119723361201,472.0,1929.0,36.0,430.0,259.0,43.87476306141739,183.0,711.0,0.5,0.1442846843926307,0.1442846843926307,0.5,0.3002163421534365,0.025051552759241466,0.38161247584277025,0.11456630161763313,0.34475345962649473,0.025977196043311668,0.3083284871746665,0.10629731265486958
1.0,1.0,2636.256717839469,187.0,2111.0,11.0,232.0,215.0,45.643495201185615,170.0,280.0,1.0,0.999999999900128,0.999999999900128,1.0,1.0,0.0,0.4709670557743141,0.4709670557743141,1.0,0.0,0.3083284871746665,0.3083284871746665
0.0,0.0,2208.410030990012,133.0,1769.0,10.0,212.0,161.0,45.26077661526022,126.0,241.0,0.25,0.009472323659990844,0.009472323659990844,0.25,0.23376601764020638,0.0231316696158374,0.43028761940798815,0.10058662322889017,0.2958484482063684,0.02494613712366812,0.3083284871746665,0.09121850446844225
0.0,1.0,627.0987066840097,17.0,502.0,3.0,73.0,31.0,45.9443320294441,28.0,82.0,0.0,3.165573425453238e-06,3.165573425453238e-06,0.0,0.2649858545515061,0.02412097070500182,0.16974737190609443,0.04498065240240875,0.26857449952975954,0.02422439968347195,0.3083284871746665,0.08280916913370394
0.0,0.0,2792.789365719229,100.0,2046.0,28.0,347.0,302.0,44.41745240430256,174.0,830.0,0.25,0.010759678858318243,0.010759678858318243,0.25,0.2518888334165419,0.02372592281368478,0.3396666754410467,0.08555824262732041,0.2950423216444982,0.024926383245673756,0.3083284871746665,0.09096995268514949
1.0,1.0,2132.3343089415293,183.0,1593.0,22.0,271.0,185.0,45.242603681502445,124.0,537.0,1.0,0.999999999900128,0.999999999900128,1.0,1.0,0.0,0.31082083949035727,0.31082083949035727,1.0,0.0,0.3083284871746665,0.3083284871746665
0.0,1.0,1072.0353626968822,96.0,663.0,19.0,185.0,175.0,40.44689743981479,93.0,354.0,0.0,2.7605716564188944e-08,2.7605716564188944e-08,0.0,0.2500748876684973,0.023668981852536793,0.24807939006998755,0.06203842560462146,0.25836356307940345,0.023924713680634993,0.3083284871746665,0.07966084654532898
0.0,0.0,1576.961344861927,197.0,957.0,27.0,247.0,301.0,40.45716206178147,160.0,498.0,0.0,0.00033157581781573513,0.00033157581781573513,0.0,0.22452987185887835,0.02280631864132475,0.2794878188602608,0.06275336415481177,0.2509740695955932,0.02369727671560866,0.3083284871746665,0.07738245519847871
0.0,1.0,1524.1975368049905,253.0,1113.0,85.0,148.0,104.0,43.2,128.0,793.0,0.0,4.897077971485909e-22,4.897077971485909e-22,0.0,0.2848061241471127,0.024667329915685033,0.12214095011621455,0.0347864906022449,0.2586322719333602,0.023932814962796416,0.3083284871746665,0.0797436971397599
0.0,1.0,1737.6692429240966,172.0,1113.0,24.0,217.0,337.0,41.784318498513,235.0,447.0,0.0,0.002050444716388305,0.002050444716388305,0.0,0.2519387585288734,0.02372748220623034,0.2969782031964877,0.0748203198234586,0.2810694612387478,0.024568909673461328,0.3083284871746665,0.08666172177474167
0.0,1.0,3544.95432474132,427.0,2164.0,58.0,549.0,678.0,40.597121837546,370.0,1048.0,0.25,0.13481478009173165,0.13481478009173165,0.25,0.22679314361790648,0.02288750202504172,0.44433814648592396,0.10077284507089652,0.3000134354426979,0.025046715990663607,0.3083284871746665,0.0925026886821215
0.0,1.0,1480.062116866082,250.0,1062.0,92.0,149.0,106.0,43.11932884520637,130.0,781.0,0.0,2.1473564508118824e-16,2.1473564508118824e-16,0.0,0.28507239141288065,0.024674263645541015,0.11811078386534514,0.033670123608143816,0.2607819427650141,0.023997203189646623,0.3083284871746665,0.08040650189520726
0.0,0.0,1203.623390088027,124.0,712.0,39.0,190.0,233.0,40.76198593300765,144.0,245.0,0.0,0.005361657692393204,0.005361657692393204,0.0,0.22942253286736564,0.022980621767139903,0.39036233782536284,0.08955791627992099,0.27690447400241835,0.024456731220043593,0.3083284871746665,0.08537753756106242
0.0,0.0,1453.2160352178862,134.0,936.0,22.0,173.0,283.0,42.04077314475713,208.0,348.0,0.5,0.14429806656848443,0.14429806656848443,0.5,0.33945748044599766,0.025880857891896782,0.2796343285363112,0.09492396461114455,0.36221953513368266,0.026269821865314867,0.3083284871746665,0.11168260129287932
1.0,1.0,2387.4237721662485,272.0,1464.0,90.0,355.0,410.0,42.94996007122294,279.0,759.0,1.0,0.9999999999001281,0.9999999999001281,1.0,1.0,0.0,0.2955367316780823,0.2955367316780823,1.0,0.0,0.3083284871746665,0.3083284871746665
0.0,0.0,258.23718725997634,29.0,156.0,10.0,39.0,44.0,47.05071480708722,12.0,88.0,0.0,1.4088236807888083e-10,1.4088236807888083e-10,0.0,0.3109835247129306,0.02529991611048851,0.031990128782865467,0.009948403004916076,0.2692462716646513,0.02424353559100715,0.3083284871746665,0.08301629561978122
0.0,1.0,133.39414175466678,14.0,80.0,5.0,20.0,22.0,46.99934644124924,6.0,45.0,0.0,1.1508610631902762e-16,1.1508610631902762e-16,0.0,0.3068064569811949,0.025205486778352278,0.01950911494421394,0.005985522434873161,0.2658874109901921,0.024147146140809025,0.3083284871746665,0.08198066318939472
0.0,0.0,1116.9447424618852,76.0,892.0,5.0,102.0,88.0,46.476783297923376,76.0,131.0,0.5,0.14429201999044305,0.14429201999044305,0.5,0.35415210517556994,0.02613940062859297,0.27777017615023397,0.09837289263859425,0.36638452237001207,0.02633401237127219,0.3083284871746665,0.11296678550655857
0.0,1.0,273.13740442655944,12.0,218.0,0.0,30.0,16.0,50.18992213930337,24.0,43.0,0.0,0.001279099229832016,0.001279099229832016,0.0,0.3041604260276252,0.02514441310303397,0.06503894500136792,0.019782273220003352,0.26266290474271126,0.024052930714984832,0.3083284871746665,0.08098645605622369
0.0,0.0,1632.4531147906057,178.0,1005.0,59.0,247.0,272.0,47.32559769753648,83.0,549.0,0.0,1.4860525460652819e-08,1.4860525460652819e-08,0.0,0.28463970710600767,0.024662990983843294,0.1317513505532343,0.03750166583229356,0.2634690313045815,0.02407664007642905,0.3083284871746665,0.08123500783951645
0.0,0.0,2941.0224726239253,187.0,2008.0,50.0,393.0,419.0,45.292750091408905,287.0,848.0,0.25,0.010766922944775392,0.010766922944775392,0.25,0.2737726743218506,0.024370639711978608,0.32402374908610404,0.08870884833109499,0.30592503022974604,0.02518525104855539,0.3083284871746665,0.0943254017596017
0.0,0.0,501.6230105585124,25.0,372.0,14.0,51.0,49.0,51.956703825562215,27.0,141.0,0.25,0.13481523430087874,0.13481523430087874,0.25,0.3370111499417541,0.025835140885494125,0.05117685358910826,0.01724717027846616,0.3021631062743517,0.025097662129704327,0.3083284871746665,0.09316549343756884
0.0,0.0,278.074839871958,14.0,213.0,5.0,30.0,22.0,52.78911605598,21.0,64.0,0.0,0.0016116468949484996,0.0016116468949484996,0.0,0.3200366117490431,0.025496360061331307,0.037302467235901825,0.011938155224057712,0.2736799677549375,0.02436806829981447,0.3083284871746665,0.0843833304278914
0.0,0.0,1744.0808964985613,149.0,1062.0,49.0,217.0,372.0,44.49711294494517,171.0,513.0,0.0,2.6912624523186953e-12,2.6912624523186953e-12,0.0,0.25345315360292897,0.023774586343516146,0.2178666536514336,0.05521899043287293,0.2618567781808411,0.024029117173214418,0.3083284871746665,0.08073790427293094
0.0,0.0,2526.8715489051,286.0,1530.0,97.0,388.0,438.0,47.09752328407358,123.0,864.0,0.0,1.2135028840440192e-14,1.2135028840440192e-14,0.0,0.23950740555832917,0.02332612265235805,0.17710298163022054,0.04241747564689855,0.22826817143624883,0.02293989750349785,0.3083284871746665,0.07038157996906602
0.0,1.0,1034.8980382717948,119.0,644.0,60.0,157.0,140.0,47.00457276319821,88.0,362.0,0.0,0.001284202356776366,0.001284202356776366,0.0,0.2653186886337161,0.02413064910190104,0.11111582564485539,0.029481105146545675,0.24546553808948007,0.023521791245031096,0.3083284871746665,0.07568401801264486
0.0,0.0,387.17938037748337,25.0,282.0,14.0,37.0,41.0,54.29999999999999,22.0,107.0,0.0,0.0003315758568771428,0.0003315758568771428,0.0,0.2926942918954901,0.02486831128851769,0.03241987586022173,0.009489112608247292,0.249093107617896,0.023637932479888487,0.3083284871746665,0.07680250103746226
0.0,0.0,5005.412320507017,436.0,2880.0,115.0,586.0,1309.0,41.38478089156265,613.0,1311.0,0.0,1.114448188267758e-14,1.114448188267758e-14,0.0,0.17284073889166252,0.020665847129607395,0.4988236482709586,0.08621704794378726,0.24009136101034528,0.02334557336983325,0.3083284871746665,0.07402700612402646
0.0,0.0,3825.801594495115,518.0,2185.0,106.0,552.0,876.0,42.60972095804579,294.0,1070.0,0.0,1.0379963967232345e-16,1.0379963967232345e-16,0.0,0.20625728074554833,0.02211465193248668,0.35233009279879157,0.07267064686550545,0.2365981459089077,0.023228323229421123,0.3083284871746665,0.07294994839642452
0.0,0.0,607.7041134054101,21.0,438.0,11.0,46.0,95.0,49.12772114130656,33.0,109.0,0.0,3.15315180682051e-06,3.15315180682051e-06,0.0,0.2455317024463305,0.023523929676211537,0.11843865467769636,0.02908044451846783,0.22450624748085451,0.02280546617423905,0.3083284871746665,0.06922167164703315
0.0,0.0,387.1477604225401,25.0,282.0,14.0,37.0,41.0,54.3,22.0,107.0,0.0,3.1745625038305333e-06,3.1745625038305333e-06,0.0,0.2697620236312198,0.024258179198645383,0.032417804238715535,0.008745092473116637,0.22732769044740025,0.02290653665791111,0.3083284871746665,0.0700916028885578
0.0,0.0,398.3647590671987,28.0,290.0,14.0,38.0,43.0,53.62951406640644,23.0,110.0,0.0,0.000331881894330421,0.000331881894330421,0.0,0.2777666833083708,0.02448016963516591,0.034763522824142225,0.009656148434976832,0.2492274620448744,0.023642191119080395,0.3083284871746665,0.07684392633467774
0.0,0.0,1919.6986010280505,305.0,1282.0,56.0,152.0,381.0,35.15306944479318,68.0,551.0,0.0,3.160001900967654e-06,3.160001900967654e-06,0.0,0.19725411882176735,0.021748918719301777,0.3901796351333602,0.07696454011042966,0.23834475345962647,0.023287217760355968,0.3083284871746665,0.07348847726022549
0.0,1.0,147.36864334102046,15.0,85.0,4.0,32.0,19.0,36.69972949504368,14.0,13.0,0.0,1.1249129983064906e-40,1.1249129983064906e-40,0.0,0.3059910134797803,0.02518676964085441,0.12423917502789385,0.038016071080677054,0.2735456133279591,0.024364339344589866,0.3083284871746665,0.08434190513067592
0.0,0.0,100.44333114013008,10.0,57.0,3.0,22.0,13.0,36.69887576211202,10.0,9.0,0.0,8.613978424399235e-27,8.613978424399235e-27,0.0,0.2888500582459644,0.024771505748078963,0.09576759235849176,0.02766247463082612,0.2547359935509875,0.023814190176314868,0.3083284871746665,0.07854236352051158
0.0,0.0,172.95144013878308,18.0,100.0,5.0,38.0,23.0,36.7,17.0,16.0,0.0,2.521640319080832e-40,2.521640319080832e-40,0.0,0.27160925278748543,0.024310286528046007,0.13826925064270992,0.03755520785055198,0.2517801961574634,0.023722528130017483,0.3083284871746665,0.07763100698177146
0.0,0.0,1162.616169266646,122.0,675.0,42.0,192.0,225.0,40.5,133.0,226.0,0.3333333333333333,0.012968582844888072,0.012968582844888072,0.3333333333333333,0.2531868863371609,0.023766331947768348,0.41580323668391206,0.10527592682491325,0.3126427515786645,0.0253367570821556,0.3083284871746665,0.0963966666203747
1.0,0.0,1924.7526152663409,150.0,1204.0,40.0,304.0,331.0,42.67808727581284,204.0,207.0,1.0,0.9999999999001282,0.9999999999001282,1.0,1.0,0.0,0.39800664083146026,0.39800664083146026,1.0,0.0,0.3083284871746665,0.3083284871746665
0.0,1.0,3287.792423164594,598.0,1655.0,373.0,689.0,439.0,42.03555906280948,239.0,1601.0,0.5,0.1443054279707118,0.1443054279707118,0.5,0.34681311366283907,0.026013696610767547,0.2501935155029393,0.08677039212982617,0.3524116619642617,0.026110202045460298,0.3083284871746665,0.10865855459615077
1.0,1.0,2461.0966443419475,287.0,1276.0,110.0,480.0,524.0,41.029728999357246,292.0,855.0,1.0,0.9999999999000454,0.9999999999000454,1.0,1.0,0.0,0.3164141937779755,0.3164141937779755,1.0,0.0,0.3083284871746665,0.3083284871746665
0.0,1.0,1274.508551022148,151.0,724.0,59.0,220.0,239.0,40.4710330611571,145.0,301.0,0.25,0.03262943286650202,0.03262943286650202,0.25,0.24797803295057413,0.02360247008258665,0.3804802545043472,0.09435074508852184,0.2950423216444982,0.024926383245673756,0.3083284871746665,0.09096995268514949
0.0,0.0,2865.329797351642,210.0,1852.0,66.0,425.0,455.0,44.66279565009174,267.0,564.0,0.25,0.1348142360563054,0.1348142360563054,0.25,0.2510900316192378,0.02370091585437762,0.3387075329743927,0.0850460851642143,0.2899368534193202,0.02479909224624598,0.3083284871746665,0.08939579139096201
0.0,1.0,3009.120488279461,153.0,2019.0,79.0,422.0,415.0,42.41875814708227,184.0,1303.0,0.0,0.0016135927340825895,0.0016135927340825895,0.0,0.21793975703112,0.022564406891928318,0.28714746125048546,0.06258084793703375,0.23565766492005913,0.023196386130627716,0.3083284871746665,0.07265997131591631
0.0,0.0,1966.2600739245715,197.0,1086.0,83.0,355.0,380.0,41.67365658166951,230.0,745.0,0.6666666666666666,0.28032341151087425,0.28032341151087425,0.6666666666666666,0.3784989182892328,0.026508725794383688,0.22772698600149954,0.08619441786683484,0.3794169017869139,0.02652124425927847,0.3083284871746665,0.11698503933645818
0.0,1.0,2632.004667008554,469.0,1362.0,242.0,531.0,411.0,40.723581665729455,289.0,1117.0,0.0,0.00694435080001047,0.00694435080001047,0.0,0.23895822932268262,0.02330777569216408,0.2570063234343986,0.06141377597261657,0.25890098078731694,0.023940904494221985,0.3083284871746665,0.07982654773419083
0.0,0.0,2981.329429860476,316.0,1900.0,126.0,404.0,481.0,47.02181757863186,284.0,1041.0,0.0,0.0006240974279524376,0.0006240974279524376,0.0,0.22797470460975205,0.022929505194176598,0.22069331416099117,0.05031249310519917,0.23471718393121055,0.023164290935071326,0.3083284871746665,0.07236999423540809
0.0,1.0,2747.053487936529,296.0,1548.0,60.0,368.0,698.0,40.01856791908815,252.0,663.0,0.0,1.335366569159527e-08,1.335366569159527e-08,0.0,0.1783990680645698,0.020924849320896423,0.3904073175671658,0.06964830161957092,0.22464060190783286,0.02281031284921915,0.3083284871746665,0.0692630969442486
0.0,1.0,2937.468559809633,606.0,1703.0,88.0,433.0,631.0,41.06954604620776,159.0,640.0,0.0,1.2716635450218545e-10,1.2716635450218545e-10,0.0,0.20449326010983526,0.02204433580927527,0.3389428599068257,0.06931153041329796,0.24250974069595593,0.023425491240563368,0.3083284871746665,0.07477266147390474
0.0,0.0,835.5299191033829,21.0,603.0,9.0,56.0,144.0,46.872554576108286,41.0,109.0,0.0,1.61338786516458e-08,1.61338786516458e-08,0.0,0.22168414045598267,0.02270287402049632,0.21824499002404693,0.04838145302230536,0.22343141206502753,0.022766570363572346,0.3083284871746665,0.06889026926930947
0.0,0.0,537.9785626857222,36.0,371.0,18.0,55.0,78.0,51.25571149493173,38.0,150.0,0.0,0.00128520476775918,0.00128520476775918,0.0,0.2624563155267099,0.024046837865815986,0.05097395944285859,0.013378437583180608,0.23310493080747008,0.023108900883765195,0.3083284871746665,0.07187289066882256
0.0,1.0,1614.9459701905394,167.0,942.0,72.0,174.0,378.0,38.96132682057159,115.0,478.0,0.25,0.13493898296815776,0.13493898296815776,0.25,0.27182559494092196,0.02431635446154242,0.2565623592974974,0.06974021595548881,0.28442832191320705,0.02465747367503162,0.3083284871746665,0.08769735420512817
0.0,1.0,1618.0007799079149,228.0,1058.0,47.0,144.0,327.0,35.69819253272584,58.0,432.0,0.0,0.0012880768498010765,0.0012880768498010765,0.0,0.19142952238309202,0.02150299654575855,0.3612056390135991,0.06914542295845283,0.2328362219535134,0.023099623614460413,0.3083284871746665,0.07179004007439166
0.0,0.0,900.3672240491293,64.0,547.0,26.0,113.0,188.0,39.0,34.0,178.0,0.0,0.0002979323767498681,0.0002979323767498681,0.0,0.2129139623897487,0.02237426422131793,0.24543849603690188,0.05225728271419741,0.2418379685610641,0.023403394089203205,0.3083284871746665,0.07456553498782745
0.0,1.0,2741.784417256487,305.0,1758.0,83.0,452.0,392.0,41.004323871553936,151.0,625.0,0.0,2.838803578876146e-06,2.838803578876146e-06,0.0,0.18800133133632885,0.02135471147523917,0.4162558361618162,0.07825665137493823,0.23203009539164315,0.02307171333129381,0.3083284871746665,0.07154148829109888
0.0,0.0,908.0973295891044,11.0,647.0,7.0,56.0,171.0,46.02668235433608,48.0,93.0,0.0,0.0003319922835230623,0.0003319922835230623,0.0,0.21579297720086538,0.022483794337501882,0.27099068162753326,0.05847788598209725,0.2371355636168212,0.023246502268835192,0.3083284871746665,0.07311564958528637
0.0,0.0,2970.378060701435,344.0,1420.0,311.0,460.0,668.0,42.76790073247521,333.0,1312.0,0.25,0.009531272801422205,0.009531272801422205,0.25,0.2924779497420536,0.024862920517118126,0.19851503896327832,0.05806127158894353,0.2953110304984549,0.024932978261521504,0.3083284871746665,0.0910528032795804
0.0,1.0,2248.9107444340907,199.0,1717.0,24.0,193.0,276.0,46.65516247807741,76.0,468.0,0.0,5.930413080487155e-06,5.930413080487155e-06,0.0,0.2021301381261441,0.02194912206748079,0.31158281559949985,0.0629802775548598,0.22396882977294102,0.02278604550030767,0.3083284871746665,0.06905597045817131
1.0,1.0,5613.9609488600345,634.0,2298.0,75.0,898.0,2188.0,39.706750536302685,882.0,2430.0,1.0,0.9999999999131508,0.9999999999131508,1.0,1.0,0.0,0.39470791048099974,0.39470791048099974,1.0,0.0,0.3083284871746665,0.3083284871746665
0.0,0.0,1538.293348340687,109.0,883.0,30.0,127.0,459.0,41.92065880542038,195.0,554.0,0.5,0.01654415211375986,0.01654415211375986,0.5,0.35398568813446496,0.026136625109183596,0.16173750835865408,0.05725276319349194,0.3227193336020422,0.025552442420216107,0.3083284871746665,0.09950356391153418
0.0,0.0,118.8388408405348,0.0,57.0,9.0,36.0,3.0,26.4,1.0,115.0,0.5,0.0739125745242645,0.0739125745242645,0.5,0.38221001830587453,0.02655871453236121,0.029443977243224204,0.011253783081130475,0.31936047292758296,0.02548207277332179,0.3083284871746665,0.09846793148114769
1.0,0.0,1621.1696621106655,119.0,983.0,54.0,272.0,257.0,42.90574099989946,167.0,627.0,1.0,0.9999999999102018,0.9999999999102018,1.0,1.0,0.0,0.14556226865831,0.14556226865831,1.0,0.0,0.3083284871746665,0.3083284871746665
0.0,0.0,2627.581188567571,255.0,1568.0,119.0,390.0,472.0,42.89941743720821,286.0,962.0,0.5,0.12757639686519556,0.12757639686519556,0.5,0.35694791146613414,0.02618551297787159,0.2277569937294447,0.0812973832335307,0.3654440413811635,0.02631970352271008,0.3083284871746665,0.11267680842605035
0.0,1.0,2963.8358975468054,323.0,1653.0,124.0,417.0,704.0,43.42652660463001,276.0,872.0,0.25,0.11922176046590792,0.11922176046590792,0.25,0.27964719587285736,0.02453089802071716,0.2745985592042082,0.07679071707218363,0.29437054950960634,0.02490985018425888,0.3083284871746665,0.09076282619907218
